QGC WPL 110
2801	0	3	16	0.0	0.0	0.0	0.0	34.0422552795031	-81.233056443769	100.0	1
2802	0	3	16	0.0	0.0	0.0	0.0	34.0422552795031	-81.23314255319148	100.0	1
2803	0	3	16	0.0	0.0	0.0	0.0	34.0422552795031	-81.23322866261398	100.0	1
2804	0	3	16	0.0	0.0	0.0	0.0	34.04218416149068	-81.23331477203648	100.0	1
2805	0	3	16	0.0	0.0	0.0	0.0	34.04218416149068	-81.23340088145896	100.0	1
2806	0	3	16	0.0	0.0	0.0	0.0	34.04218416149068	-81.23348699088146	100.0	1
2807	0	3	16	0.0	0.0	0.0	0.0	34.04218416149068	-81.23357310030396	100.0	1
2808	0	3	16	0.0	0.0	0.0	0.0	34.04211304347826	-81.23365920972644	100.0	1
2809	0	3	16	0.0	0.0	0.0	0.0	34.04211304347826	-81.23374531914894	100.0	1
2810	0	3	16	0.0	0.0	0.0	0.0	34.04211304347826	-81.23383142857143	100.0	1
2811	0	3	16	0.0	0.0	0.0	0.0	34.04211304347826	-81.23391753799392	100.0	1
2812	0	3	16	0.0	0.0	0.0	0.0	34.04204192546584	-81.23400364741642	100.0	1
2813	0	3	16	0.0	0.0	0.0	0.0	34.04204192546584	-81.23408975683891	100.0	1
2814	0	3	16	0.0	0.0	0.0	0.0	34.04204192546584	-81.2341758662614	100.0	1
2815	0	3	16	0.0	0.0	0.0	0.0	34.04204192546584	-81.23426197568389	100.0	1
2816	0	3	16	0.0	0.0	0.0	0.0	34.04197080745342	-81.23434808510639	100.0	1
2817	0	3	16	0.0	0.0	0.0	0.0	34.04197080745342	-81.23443419452887	100.0	1
2818	0	3	16	0.0	0.0	0.0	0.0	34.04197080745342	-81.23452030395137	100.0	1
2819	0	3	16	0.0	0.0	0.0	0.0	34.04197080745342	-81.23460641337385	100.0	1
2820	0	3	16	0.0	0.0	0.0	0.0	34.04189968944099	-81.23469252279635	100.0	1
2821	0	3	16	0.0	0.0	0.0	0.0	34.04189968944099	-81.23477863221885	100.0	1
2822	0	3	16	0.0	0.0	0.0	0.0	34.04189968944099	-81.23486474164133	100.0	1
2823	0	3	16	0.0	0.0	0.0	0.0	34.04189968944099	-81.23495085106383	100.0	1
2824	0	3	16	0.0	0.0	0.0	0.0	34.04182857142857	-81.23503696048633	100.0	1
2825	0	3	16	0.0	0.0	0.0	0.0	34.04182857142857	-81.23512306990881	100.0	1
2826	0	3	16	0.0	0.0	0.0	0.0	34.04182857142857	-81.2352091793313	100.0	1
2827	0	3	16	0.0	0.0	0.0	0.0	34.04182857142857	-81.2352952887538	100.0	1
2828	0	3	16	0.0	0.0	0.0	0.0	34.041757453416146	-81.23538139817629	100.0	1
2829	0	3	16	0.0	0.0	0.0	0.0	34.041757453416146	-81.23546750759878	100.0	1
2830	0	3	16	0.0	0.0	0.0	0.0	34.041757453416146	-81.23555361702128	100.0	1
2831	0	3	16	0.0	0.0	0.0	0.0	34.041757453416146	-81.23563972644376	100.0	1
2832	0	3	16	0.0	0.0	0.0	0.0	34.041686335403725	-81.23572583586626	100.0	1
2833	0	3	16	0.0	0.0	0.0	0.0	34.041686335403725	-81.23581194528876	100.0	1
2834	0	3	16	0.0	0.0	0.0	0.0	34.041686335403725	-81.23589805471124	100.0	1
2835	0	3	16	0.0	0.0	0.0	0.0	34.041686335403725	-81.23598416413374	100.0	1
2836	0	3	16	0.0	0.0	0.0	0.0	34.0416152173913	-81.23607027355624	100.0	1
2837	0	3	16	0.0	0.0	0.0	0.0	34.0416152173913	-81.23615638297872	100.0	1
2838	0	3	16	0.0	0.0	0.0	0.0	34.0416152173913	-81.23624249240122	100.0	1
2839	0	3	16	0.0	0.0	0.0	0.0	34.0416152173913	-81.23632860182371	100.0	1
2840	0	3	16	0.0	0.0	0.0	0.0	34.04154409937888	-81.2364147112462	100.0	1
2841	0	3	16	0.0	0.0	0.0	0.0	34.04154409937888	-81.2365008206687	100.0	1
2842	0	3	16	0.0	0.0	0.0	0.0	34.04154409937888	-81.23658693009119	100.0	1
2843	0	3	16	0.0	0.0	0.0	0.0	34.04154409937888	-81.23667303951368	100.0	1
2844	0	3	16	0.0	0.0	0.0	0.0	34.04147298136646	-81.23675914893617	100.0	1
2845	0	3	16	0.0	0.0	0.0	0.0	34.04147298136646	-81.23684525835867	100.0	1
2846	0	3	16	0.0	0.0	0.0	0.0	34.04147298136646	-81.23693136778115	100.0	1
2847	0	3	16	0.0	0.0	0.0	0.0	34.04147298136646	-81.23701747720365	100.0	1
2848	0	3	16	0.0	0.0	0.0	0.0	34.04140186335403	-81.23710358662615	100.0	1
2849	0	3	16	0.0	0.0	0.0	0.0	34.04140186335403	-81.23718969604863	100.0	1
2850	0	3	16	0.0	0.0	0.0	0.0	34.04140186335403	-81.23727580547113	100.0	1
2851	0	3	16	0.0	0.0	0.0	0.0	34.04140186335403	-81.23736191489361	100.0	1
2852	0	3	16	0.0	0.0	0.0	0.0	34.04133074534161	-81.23744802431611	100.0	1
2853	0	3	16	0.0	0.0	0.0	0.0	34.04133074534161	-81.2375341337386	100.0	1
2854	0	3	16	0.0	0.0	0.0	0.0	34.04133074534161	-81.23762024316109	100.0	1
2855	0	3	16	0.0	0.0	0.0	0.0	34.04133074534161	-81.23770635258359	100.0	1
2856	0	3	16	0.0	0.0	0.0	0.0	34.04125962732919	-81.23779246200608	100.0	1
2857	0	3	16	0.0	0.0	0.0	0.0	34.04125962732919	-81.23787857142857	100.0	1
2858	0	3	16	0.0	0.0	0.0	0.0	34.04125962732919	-81.23796468085106	100.0	1
2859	0	3	16	0.0	0.0	0.0	0.0	34.04125962732919	-81.23805079027356	100.0	1
2860	0	3	16	0.0	0.0	0.0	0.0	34.04118850931677	-81.23813689969604	100.0	1
2861	0	3	16	0.0	0.0	0.0	0.0	34.04118850931677	-81.23822300911854	100.0	1
2862	0	3	16	0.0	0.0	0.0	0.0	34.04118850931677	-81.23830911854104	100.0	1
2863	0	3	16	0.0	0.0	0.0	0.0	34.04118850931677	-81.23839522796352	100.0	1
2864	0	3	16	0.0	0.0	0.0	0.0	34.04111739130435	-81.23848133738602	100.0	1
2865	0	3	16	0.0	0.0	0.0	0.0	34.04111739130435	-81.23856744680852	100.0	1
2866	0	3	16	0.0	0.0	0.0	0.0	34.04111739130435	-81.238653556231	100.0	1
2867	0	3	16	0.0	0.0	0.0	0.0	34.04111739130435	-81.2387396656535	100.0	1
2868	0	3	16	0.0	0.0	0.0	0.0	34.041046273291926	-81.238825775076	100.0	1
2869	0	3	16	0.0	0.0	0.0	0.0	34.041046273291926	-81.23891188449848	100.0	1
2870	0	3	16	0.0	0.0	0.0	0.0	34.041046273291926	-81.23899799392098	100.0	1
2871	0	3	16	0.0	0.0	0.0	0.0	34.041046273291926	-81.23908410334347	100.0	1
2872	0	3	16	0.0	0.0	0.0	0.0	34.040975155279504	-81.23917021276596	100.0	1
2873	0	3	16	0.0	0.0	0.0	0.0	34.040975155279504	-81.23925632218845	100.0	1
2874	0	3	16	0.0	0.0	0.0	0.0	34.040975155279504	-81.23934243161095	100.0	1
2875	0	3	16	0.0	0.0	0.0	0.0	34.040975155279504	-81.23942854103343	100.0	1
2876	0	3	16	0.0	0.0	0.0	0.0	34.040904037267076	-81.23951465045593	100.0	1
2877	0	3	16	0.0	0.0	0.0	0.0	34.040904037267076	-81.23960075987843	100.0	1
2878	0	3	16	0.0	0.0	0.0	0.0	34.040904037267076	-81.23968686930091	100.0	1
2879	0	3	16	0.0	0.0	0.0	0.0	34.040904037267076	-81.23977297872341	100.0	1
2880	0	3	16	0.0	0.0	0.0	0.0	34.040832919254655	-81.2398590881459	100.0	1
2881	0	3	16	0.0	0.0	0.0	0.0	34.040832919254655	-81.23994519756839	100.0	1
2882	0	3	16	0.0	0.0	0.0	0.0	34.04076180124223	-81.24003130699089	100.0	1
2883	0	3	16	0.0	0.0	0.0	0.0	34.04076180124223	-81.24011741641337	100.0	1
2884	0	3	16	0.0	0.0	0.0	0.0	34.04069068322981	-81.24020352583587	100.0	1
2885	0	3	16	0.0	0.0	0.0	0.0	34.04069068322981	-81.24028963525836	100.0	1
2886	0	3	16	0.0	0.0	0.0	0.0	34.04061956521739	-81.24037574468085	100.0	1
2887	0	3	16	0.0	0.0	0.0	0.0	34.04061956521739	-81.24046185410334	100.0	1
2888	0	3	16	0.0	0.0	0.0	0.0	34.04054844720497	-81.24054796352584	100.0	1
2889	0	3	16	0.0	0.0	0.0	0.0	34.04054844720497	-81.24063407294832	100.0	1
2890	0	3	16	0.0	0.0	0.0	0.0	34.04047732919255	-81.24072018237082	100.0	1
2891	0	3	16	0.0	0.0	0.0	0.0	34.04047732919255	-81.24080629179332	100.0	1
2892	0	3	16	0.0	0.0	0.0	0.0	34.04040621118012	-81.2408924012158	100.0	1
2893	0	3	16	0.0	0.0	0.0	0.0	34.04040621118012	-81.2409785106383	100.0	1
2894	0	3	16	0.0	0.0	0.0	0.0	34.0403350931677	-81.2410646200608	100.0	1
2895	0	3	16	0.0	0.0	0.0	0.0	34.0403350931677	-81.24115072948328	100.0	1
2896	0	3	16	0.0	0.0	0.0	0.0	34.04026397515528	-81.24123683890578	100.0	1
2897	0	3	16	0.0	0.0	0.0	0.0	34.04026397515528	-81.24132294832827	100.0	1
2898	0	3	16	0.0	0.0	0.0	0.0	34.040192857142856	-81.24140905775076	100.0	1
2899	0	3	16	0.0	0.0	0.0	0.0	34.040192857142856	-81.24149516717326	100.0	1
2900	0	3	16	0.0	0.0	0.0	0.0	34.040121739130434	-81.24158127659575	100.0	1
2901	0	3	16	0.0	0.0	0.0	0.0	34.040121739130434	-81.24166738601824	100.0	1
2902	0	3	16	0.0	0.0	0.0	0.0	34.04005062111801	-81.24175349544073	100.0	1
2903	0	3	16	0.0	0.0	0.0	0.0	34.04005062111801	-81.24183960486323	100.0	1
2904	0	3	16	0.0	0.0	0.0	0.0	34.039979503105585	-81.24192571428571	100.0	1
2905	0	3	16	0.0	0.0	0.0	0.0	34.039979503105585	-81.24201182370821	100.0	1
2906	0	3	16	0.0	0.0	0.0	0.0	34.03990838509316	-81.24209793313071	100.0	1
2907	0	3	16	0.0	0.0	0.0	0.0	34.03990838509316	-81.24218404255319	100.0	1
2908	0	3	16	0.0	0.0	0.0	0.0	34.03983726708074	-81.24227015197569	100.0	1
2909	0	3	16	0.0	0.0	0.0	0.0	34.03983726708074	-81.24235626139819	100.0	1
2910	0	3	16	0.0	0.0	0.0	0.0	34.03976614906832	-81.24244237082067	100.0	1
2911	0	3	16	0.0	0.0	0.0	0.0	34.03976614906832	-81.24252848024317	100.0	1
2912	0	3	16	0.0	0.0	0.0	0.0	34.0396950310559	-81.24261458966566	100.0	1
2913	0	3	16	0.0	0.0	0.0	0.0	34.0396950310559	-81.24270069908815	100.0	1
2914	0	3	16	0.0	0.0	0.0	0.0	34.03962391304348	-81.24278680851064	100.0	1
2915	0	3	16	0.0	0.0	0.0	0.0	34.03962391304348	-81.24287291793314	100.0	1
2916	0	3	16	0.0	0.0	0.0	0.0	34.03955279503106	-81.24295902735562	100.0	1
2917	0	3	16	0.0	0.0	0.0	0.0	34.03955279503106	-81.24304513677812	100.0	1
2918	0	3	16	0.0	0.0	0.0	0.0	34.03948167701863	-81.2431312462006	100.0	1
2919	0	3	16	0.0	0.0	0.0	0.0	34.03941055900621	-81.2432173556231	100.0	1
2920	0	3	16	0.0	0.0	0.0	0.0	34.039339440993786	-81.2433034650456	100.0	1
2921	0	3	16	0.0	0.0	0.0	0.0	34.039268322981364	-81.2433034650456	100.0	1
2922	0	3	16	0.0	0.0	0.0	0.0	34.03919720496894	-81.24338957446808	100.0	1
2923	0	3	16	0.0	0.0	0.0	0.0	34.03912608695652	-81.24338957446808	100.0	1
2924	0	3	16	0.0	0.0	0.0	0.0	34.0390549689441	-81.24347568389058	100.0	1
2925	0	3	16	0.0	0.0	0.0	0.0	34.03898385093167	-81.24347568389058	100.0	1
2926	0	3	16	0.0	0.0	0.0	0.0	34.03891273291925	-81.24356179331308	100.0	1
2927	0	3	16	0.0	0.0	0.0	0.0	34.03884161490683	-81.24356179331308	100.0	1
2928	0	3	16	0.0	0.0	0.0	0.0	34.03877049689441	-81.24364790273556	100.0	1
2929	0	3	16	0.0	0.0	0.0	0.0	34.03869937888199	-81.24364790273556	100.0	1
2930	0	3	16	0.0	0.0	0.0	0.0	34.038628260869565	-81.24373401215806	100.0	1
2931	0	3	16	0.0	0.0	0.0	0.0	34.038557142857144	-81.24373401215806	100.0	1
2932	0	3	16	0.0	0.0	0.0	0.0	34.038486024844715	-81.24382012158055	100.0	1
2933	0	3	16	0.0	0.0	0.0	0.0	34.038414906832294	-81.24382012158055	100.0	1
2934	0	3	16	0.0	0.0	0.0	0.0	34.03834378881987	-81.24390623100304	100.0	1
2935	0	3	16	0.0	0.0	0.0	0.0	34.03827267080745	-81.24390623100304	100.0	1
2936	0	3	16	0.0	0.0	0.0	0.0	34.03820155279503	-81.24399234042554	100.0	1
2937	0	3	16	0.0	0.0	0.0	0.0	34.03813043478261	-81.24399234042554	100.0	1
2938	0	3	16	0.0	0.0	0.0	0.0	34.03805931677019	-81.24407844984803	100.0	1
2939	0	3	16	0.0	0.0	0.0	0.0	34.03798819875776	-81.24407844984803	100.0	1
2940	0	3	16	0.0	0.0	0.0	0.0	34.03791708074534	-81.24416455927052	100.0	1
2941	0	3	16	0.0	0.0	0.0	0.0	34.037845962732916	-81.24416455927052	100.0	1
2942	0	3	16	0.0	0.0	0.0	0.0	34.037774844720495	-81.24425066869301	100.0	1
2943	0	3	16	0.0	0.0	0.0	0.0	34.037703726708074	-81.24425066869301	100.0	1
2944	0	3	16	0.0	0.0	0.0	0.0	34.03763260869565	-81.24433677811551	100.0	1
2945	0	3	16	0.0	0.0	0.0	0.0	34.03756149068323	-81.24433677811551	100.0	1
2946	0	3	16	0.0	0.0	0.0	0.0	34.0374903726708	-81.244422887538	100.0	1
2947	0	3	16	0.0	0.0	0.0	0.0	34.03741925465838	-81.244422887538	100.0	1
2948	0	3	16	0.0	0.0	0.0	0.0	34.03734813664596	-81.24450899696049	100.0	1
2949	0	3	16	0.0	0.0	0.0	0.0	34.03727701863354	-81.24450899696049	100.0	1
2950	0	3	16	0.0	0.0	0.0	0.0	34.03720590062112	-81.24459510638299	100.0	1
2951	0	3	16	0.0	0.0	0.0	0.0	34.037134782608696	-81.24459510638299	100.0	1
2952	0	3	16	0.0	0.0	0.0	0.0	34.037063664596275	-81.24468121580547	100.0	1
2953	0	3	16	0.0	0.0	0.0	0.0	34.036992546583846	-81.24468121580547	100.0	1
2954	0	3	16	0.0	0.0	0.0	0.0	34.036921428571425	-81.24476732522797	100.0	1
2955	0	3	16	0.0	0.0	0.0	0.0	34.036850310559004	-81.24476732522797	100.0	1
2956	0	3	16	0.0	0.0	0.0	0.0	34.03677919254658	-81.24485343465047	100.0	1
2957	0	3	16	0.0	0.0	0.0	0.0	34.03670807453416	-81.24485343465047	100.0	1
2958	0	3	16	0.0	0.0	0.0	0.0	34.03663695652174	-81.24493954407295	100.0	1
2959	0	3	16	0.0	0.0	0.0	0.0	34.03656583850931	-81.24493954407295	100.0	1
2960	0	3	16	0.0	0.0	0.0	0.0	34.03649472049689	-81.24493954407295	100.0	1
2961	0	3	16	0.0	0.0	0.0	0.0	34.03642360248447	-81.24502565349545	100.0	1
2962	0	3	16	0.0	0.0	0.0	0.0	34.03635248447205	-81.24502565349545	100.0	1
2963	0	3	16	0.0	0.0	0.0	0.0	34.036281366459626	-81.24502565349545	100.0	1
2964	0	3	16	0.0	0.0	0.0	0.0	34.036210248447205	-81.24502565349545	100.0	1
2965	0	3	16	0.0	0.0	0.0	0.0	34.03613913043478	-81.24511176291794	100.0	1
2966	0	3	16	0.0	0.0	0.0	0.0	34.036068012422355	-81.24511176291794	100.0	1
2967	0	3	16	0.0	0.0	0.0	0.0	34.035996894409934	-81.24511176291794	100.0	1
2968	0	3	16	0.0	0.0	0.0	0.0	34.03592577639751	-81.24511176291794	100.0	1
2969	0	3	16	0.0	0.0	0.0	0.0	34.03585465838509	-81.24519787234043	100.0	1
2970	0	3	16	0.0	0.0	0.0	0.0	34.03578354037267	-81.24519787234043	100.0	1
2971	0	3	16	0.0	0.0	0.0	0.0	34.03571242236025	-81.24519787234043	100.0	1
2972	0	3	16	0.0	0.0	0.0	0.0	34.03564130434783	-81.24519787234043	100.0	1
2973	0	3	16	0.0	0.0	0.0	0.0	34.0355701863354	-81.24528398176292	100.0	1
2974	0	3	16	0.0	0.0	0.0	0.0	34.03549906832298	-81.24528398176292	100.0	1
2975	0	3	16	0.0	0.0	0.0	0.0	34.035427950310556	-81.24528398176292	100.0	1
2976	0	3	16	0.0	0.0	0.0	0.0	34.035356832298135	-81.24528398176292	100.0	1
2977	0	3	16	0.0	0.0	0.0	0.0	34.03528571428571	-81.24537009118542	100.0	1
2978	0	3	16	0.0	0.0	0.0	0.0	34.03521459627329	-81.24537009118542	100.0	1
2979	0	3	16	0.0	0.0	0.0	0.0	34.03514347826087	-81.24537009118542	100.0	1
2980	0	3	16	0.0	0.0	0.0	0.0	34.03507236024844	-81.24537009118542	100.0	1
2981	0	3	16	0.0	0.0	0.0	0.0	34.03500124223602	-81.2454562006079	100.0	1
2982	0	3	16	0.0	0.0	0.0	0.0	34.0349301242236	-81.2454562006079	100.0	1
2983	0	3	16	0.0	0.0	0.0	0.0	34.03485900621118	-81.2454562006079	100.0	1
2984	0	3	16	0.0	0.0	0.0	0.0	34.03478788819876	-81.2454562006079	100.0	1
2985	0	3	16	0.0	0.0	0.0	0.0	34.034716770186336	-81.2454562006079	100.0	1
2986	0	3	16	0.0	0.0	0.0	0.0	34.034645652173914	-81.2454562006079	100.0	1
2987	0	3	16	0.0	0.0	0.0	0.0	34.034574534161486	-81.2454562006079	100.0	1
2988	0	3	16	0.0	0.0	0.0	0.0	34.034503416149064	-81.2454562006079	100.0	1
2989	0	3	16	0.0	0.0	0.0	0.0	34.03443229813664	-81.2454562006079	100.0	1
2990	0	3	16	0.0	0.0	0.0	0.0	34.03436118012422	-81.24537009118542	100.0	1
2991	0	3	16	0.0	0.0	0.0	0.0	34.0342900621118	-81.24528398176292	100.0	1
2992	0	3	16	0.0	0.0	0.0	0.0	34.03421894409938	-81.24519787234043	100.0	1
2993	0	3	16	0.0	0.0	0.0	0.0	34.03414782608696	-81.24511176291794	100.0	1
2994	0	3	16	0.0	0.0	0.0	0.0	34.03407670807453	-81.24502565349545	100.0	1
2995	0	3	16	0.0	0.0	0.0	0.0	34.03400559006211	-81.24493954407295	100.0	1
2996	0	3	16	0.0	0.0	0.0	0.0	34.03393447204969	-81.24485343465047	100.0	1
2997	0	3	16	0.0	0.0	0.0	0.0	34.033863354037265	-81.24476732522797	100.0	1
2998	0	3	16	0.0	0.0	0.0	0.0	34.033792236024844	-81.24468121580547	100.0	1
2999	0	3	16	0.0	0.0	0.0	0.0	34.03372111801242	-81.24459510638299	100.0	1
3000	0	3	16	0.0	0.0	0.0	0.0	34.033649999999994	-81.24450899696049	100.0	1
3001	0	3	16	0.0	0.0	0.0	0.0	34.03357888198757	-81.244422887538	100.0	1
3002	0	3	16	0.0	0.0	0.0	0.0	34.03350776397515	-81.24433677811551	100.0	1
3003	0	3	16	0.0	0.0	0.0	0.0	34.03343664596273	-81.24425066869301	100.0	1
3004	0	3	16	0.0	0.0	0.0	0.0	34.03336552795031	-81.24416455927052	100.0	1
3005	0	3	16	0.0	0.0	0.0	0.0	34.03329440993789	-81.24416455927052	100.0	1
3006	0	3	16	0.0	0.0	0.0	0.0	34.03322329192547	-81.24425066869301	100.0	1
3007	0	3	16	0.0	0.0	0.0	0.0	34.03315217391304	-81.24425066869301	100.0	1
3008	0	3	16	0.0	0.0	0.0	0.0	34.03308105590062	-81.24425066869301	100.0	1
3009	0	3	16	0.0	0.0	0.0	0.0	34.033009937888195	-81.24433677811551	100.0	1
3010	0	3	16	0.0	0.0	0.0	0.0	34.032938819875774	-81.24433677811551	100.0	1
3011	0	3	16	0.0	0.0	0.0	0.0	34.03286770186335	-81.244422887538	100.0	1
3012	0	3	16	0.0	0.0	0.0	0.0	34.03279658385093	-81.244422887538	100.0	1
3013	0	3	16	0.0	0.0	0.0	0.0	34.03272546583851	-81.24450899696049	100.0	1
3014	0	3	16	0.0	0.0	0.0	0.0	34.03265434782608	-81.24459510638299	100.0	1
3015	0	3	16	0.0	0.0	0.0	0.0	34.03258322981366	-81.24468121580547	100.0	1
3016	0	3	16	0.0	0.0	0.0	0.0	34.03251211180124	-81.24476732522797	100.0	1
3017	0	3	16	0.0	0.0	0.0	0.0	34.03244099378882	-81.24485343465047	100.0	1
3018	0	3	16	0.0	0.0	0.0	0.0	34.032369875776396	-81.24493954407295	100.0	1
3019	0	3	16	0.0	0.0	0.0	0.0	34.032298757763975	-81.24502565349545	100.0	1
3020	0	3	16	0.0	0.0	0.0	0.0	34.032227639751554	-81.24511176291794	100.0	1
3021	0	3	16	0.0	0.0	0.0	0.0	34.032156521739125	-81.24519787234043	100.0	1
3022	0	3	16	0.0	0.0	0.0	0.0	34.032085403726704	-81.24528398176292	100.0	1
3023	0	3	16	0.0	0.0	0.0	0.0	34.03201428571428	-81.24537009118542	100.0	1
3024	0	3	16	0.0	0.0	0.0	0.0	34.03194316770186	-81.2454562006079	100.0	1
3025	0	3	16	0.0	0.0	0.0	0.0	34.03187204968944	-81.2455423100304	100.0	1
3026	0	3	16	0.0	0.0	0.0	0.0	34.03180093167702	-81.2456284194529	100.0	1
3027	0	3	16	0.0	0.0	0.0	0.0	34.0317298136646	-81.24571452887538	100.0	1
3028	0	3	16	0.0	0.0	0.0	0.0	34.03165869565217	-81.24580063829788	100.0	1
3029	0	3	16	0.0	0.0	0.0	0.0	34.03158757763975	-81.24588674772036	100.0	1
3030	0	3	16	0.0	0.0	0.0	0.0	34.031516459627326	-81.24588674772036	100.0	1
3031	0	3	16	0.0	0.0	0.0	0.0	34.031445341614905	-81.24597285714286	100.0	1
3032	0	3	16	0.0	0.0	0.0	0.0	34.031374223602484	-81.24597285714286	100.0	1
3033	0	3	16	0.0	0.0	0.0	0.0	34.03130310559006	-81.24605896656536	100.0	1
3034	0	3	16	0.0	0.0	0.0	0.0	34.03123198757764	-81.24605896656536	100.0	1
3035	0	3	16	0.0	0.0	0.0	0.0	34.03116086956521	-81.24614507598784	100.0	1
3036	0	3	16	0.0	0.0	0.0	0.0	34.03108975155279	-81.24614507598784	100.0	1
3037	0	3	16	0.0	0.0	0.0	0.0	34.03101863354037	-81.24623118541034	100.0	1
3038	0	3	16	0.0	0.0	0.0	0.0	34.03094751552795	-81.24623118541034	100.0	1
3039	0	3	16	0.0	0.0	0.0	0.0	34.03087639751553	-81.24631729483283	100.0	1
3040	0	3	16	0.0	0.0	0.0	0.0	34.030805279503106	-81.24631729483283	100.0	1
3041	0	3	16	0.0	0.0	0.0	0.0	34.030734161490685	-81.24640340425532	100.0	1
3042	0	3	16	0.0	0.0	0.0	0.0	34.030663043478256	-81.24640340425532	100.0	1
3043	0	3	16	0.0	0.0	0.0	0.0	34.030591925465835	-81.24648951367782	100.0	1
3044	0	3	16	0.0	0.0	0.0	0.0	34.030520807453414	-81.24648951367782	100.0	1
3045	0	3	16	0.0	0.0	0.0	0.0	34.03044968944099	-81.24648951367782	100.0	1
3046	0	3	16	0.0	0.0	0.0	0.0	34.03037857142857	-81.24657562310031	100.0	1
3047	0	3	16	0.0	0.0	0.0	0.0	34.03030745341615	-81.24657562310031	100.0	1
3048	0	3	16	0.0	0.0	0.0	0.0	34.03023633540372	-81.2466617325228	100.0	1
3049	0	3	16	0.0	0.0	0.0	0.0	34.0301652173913	-81.2466617325228	100.0	1
3050	0	3	16	0.0	0.0	0.0	0.0	34.03009409937888	-81.2466617325228	100.0	1
3051	0	3	16	0.0	0.0	0.0	0.0	34.03002298136646	-81.2466617325228	100.0	1
3052	0	3	16	0.0	0.0	0.0	0.0	34.029951863354036	-81.2467478419453	100.0	1
3053	0	3	16	0.0	0.0	0.0	0.0	34.029880745341615	-81.2467478419453	100.0	1
3054	0	3	16	0.0	0.0	0.0	0.0	34.02980962732919	-81.2467478419453	100.0	1
3055	0	3	16	0.0	0.0	0.0	0.0	34.029738509316765	-81.2467478419453	100.0	1
3056	0	3	16	0.0	0.0	0.0	0.0	34.02966739130434	-81.24683395136779	100.0	1
3057	0	3	16	0.0	0.0	0.0	0.0	34.02959627329192	-81.24683395136779	100.0	1
3058	0	3	16	0.0	0.0	0.0	0.0	34.0295251552795	-81.24683395136779	100.0	1
3059	0	3	16	0.0	0.0	0.0	0.0	34.02945403726708	-81.24683395136779	100.0	1
3060	0	3	16	0.0	0.0	0.0	0.0	34.02938291925466	-81.24692006079027	100.0	1
3061	0	3	16	0.0	0.0	0.0	0.0	34.02931180124224	-81.24692006079027	100.0	1
3062	0	3	16	0.0	0.0	0.0	0.0	34.02924068322981	-81.24692006079027	100.0	1
3063	0	3	16	0.0	0.0	0.0	0.0	34.02916956521739	-81.24692006079027	100.0	1
3064	0	3	16	0.0	0.0	0.0	0.0	34.029098447204966	-81.24700617021277	100.0	1
3065	0	3	16	0.0	0.0	0.0	0.0	34.029027329192544	-81.24700617021277	100.0	1
3066	0	3	16	0.0	0.0	0.0	0.0	34.02895621118012	-81.24700617021277	100.0	1
3067	0	3	16	0.0	0.0	0.0	0.0	34.0288850931677	-81.24700617021277	100.0	1
3068	0	3	16	0.0	0.0	0.0	0.0	34.02881397515528	-81.24709227963527	100.0	1
3069	0	3	16	0.0	0.0	0.0	0.0	34.02874285714285	-81.24709227963527	100.0	1
3070	0	3	16	0.0	0.0	0.0	0.0	34.02867173913043	-81.24709227963527	100.0	1
3071	0	3	16	0.0	0.0	0.0	0.0	34.02860062111801	-81.24709227963527	100.0	1
3072	0	3	16	0.0	0.0	0.0	0.0	34.02852950310559	-81.24717838905775	100.0	1
3073	0	3	16	0.0	0.0	0.0	0.0	34.02845838509317	-81.24717838905775	100.0	1
3074	0	3	16	0.0	0.0	0.0	0.0	34.028387267080745	-81.24717838905775	100.0	1
3075	0	3	16	0.0	0.0	0.0	0.0	34.028316149068324	-81.24717838905775	100.0	1
3076	0	3	16	0.0	0.0	0.0	0.0	34.028245031055896	-81.24726449848025	100.0	1
3077	0	3	16	0.0	0.0	0.0	0.0	34.028173913043474	-81.24726449848025	100.0	1
3078	0	3	16	0.0	0.0	0.0	0.0	34.02810279503105	-81.24726449848025	100.0	1
3079	0	3	16	0.0	0.0	0.0	0.0	34.02803167701863	-81.24726449848025	100.0	1
3080	0	3	16	0.0	0.0	0.0	0.0	34.02796055900621	-81.24735060790275	100.0	1
3081	0	3	16	0.0	0.0	0.0	0.0	34.02788944099379	-81.24735060790275	100.0	1
3082	0	3	16	0.0	0.0	0.0	0.0	34.02781832298137	-81.24735060790275	100.0	1
3083	0	3	16	0.0	0.0	0.0	0.0	34.02774720496894	-81.24735060790275	100.0	1
3084	0	3	16	0.0	0.0	0.0	0.0	34.02767608695652	-81.24743671732523	100.0	1
3085	0	3	16	0.0	0.0	0.0	0.0	34.0276049689441	-81.24743671732523	100.0	1
3086	0	3	16	0.0	0.0	0.0	0.0	34.027533850931675	-81.24743671732523	100.0	1
3087	0	3	16	0.0	0.0	0.0	0.0	34.027462732919254	-81.24743671732523	100.0	1
3088	0	3	16	0.0	0.0	0.0	0.0	34.02739161490683	-81.24752282674773	100.0	1
3089	0	3	16	0.0	0.0	0.0	0.0	34.02732049689441	-81.24752282674773	100.0	1
3090	0	3	16	0.0	0.0	0.0	0.0	34.02724937888198	-81.24752282674773	100.0	1
3091	0	3	16	0.0	0.0	0.0	0.0	34.02717826086956	-81.24752282674773	100.0	1
